Study Name	0404W
8.185000E-8	-1.297557E-2
8.190000E-8	-1.268436E-2
8.195000E-8	-1.238460E-2
8.200000E-8	-1.211053E-2
8.205000E-8	-1.187072E-2
8.210000E-8	-1.163090E-2
8.215000E-8	-1.139109E-2
8.220000E-8	-1.117697E-2
8.225000E-8	-1.100568E-2
8.230000E-8	-1.082582E-2
8.235000E-8	-1.066309E-2
8.240000E-8	-1.055175E-2
8.245000E-8	-1.048323E-2
8.250000E-8	-1.044041E-2
8.255000E-8	-1.044897E-2
8.260000E-8	-1.052605E-2
8.265000E-8	-1.068878E-2
8.270000E-8	-1.088577E-2
8.275000E-8	-1.111702E-2
8.280000E-8	-1.139109E-2
8.285000E-8	-1.173368E-2
8.290000E-8	-1.209340E-2
8.295000E-8	-1.242742E-2
8.300000E-8	-1.274432E-2
8.305000E-8	-1.305265E-2
8.310000E-8	-1.332672E-2
8.315000E-8	-1.357510E-2
8.320000E-8	-1.378921E-2
8.325000E-8	-1.392625E-2
8.330000E-8	-1.400333E-2
8.335000E-8	-1.405472E-2
8.340000E-8	-1.404616E-2
8.345000E-8	-1.396051E-2
8.350000E-8	-1.378921E-2
8.355000E-8	-1.354940E-2
8.360000E-8	-1.324107E-2
8.365000E-8	-1.285566E-2
8.370000E-8	-1.239316E-2
8.375000E-8	-1.187072E-2
8.380000E-8	-1.133114E-2
8.385000E-8	-1.080869E-2
8.390000E-8	-1.029481E-2
8.395000E-8	-9.815180E-3
8.400000E-8	-9.395509E-3
8.405000E-8	-9.078614E-3
8.410000E-8	-8.898754E-3
8.415000E-8	-8.830236E-3
8.420000E-8	-8.881625E-3
8.425000E-8	-9.070049E-3
8.430000E-8	-9.369814E-3
8.435000E-8	-9.712404E-3
8.440000E-8	-1.010638E-2
8.445000E-8	-1.055175E-2
8.450000E-8	-1.102281E-2
8.455000E-8	-1.145104E-2
8.460000E-8	-1.184502E-2
8.465000E-8	-1.220474E-2
8.470000E-8	-1.250451E-2
8.475000E-8	-1.272719E-2
8.480000E-8	-1.288992E-2
8.485000E-8	-1.303552E-2
8.490000E-8	-1.311260E-2
8.495000E-8	-1.310404E-2
8.500000E-8	-1.305265E-2
8.505000E-8	-1.299270E-2
8.510000E-8	-1.289848E-2
8.515000E-8	-1.277858E-2
8.520000E-8	-1.264154E-2
8.525000E-8	-1.247881E-2
8.530000E-8	-1.230752E-2
8.535000E-8	-1.211909E-2
8.540000E-8	-1.191354E-2
8.545000E-8	-1.169086E-2
8.550000E-8	-1.147674E-2
8.555000E-8	-1.125405E-2
8.560000E-8	-1.099711E-2
8.565000E-8	-1.073161E-2
8.570000E-8	-1.048323E-2
8.575000E-8	-1.027768E-2
8.580000E-8	-1.012351E-2
8.585000E-8	-1.001217E-2
8.590000E-8	-9.952216E-3
8.595000E-8	-9.977910E-3
8.600000E-8	-1.008925E-2
8.605000E-8	-1.026055E-2
8.610000E-8	-1.046610E-2
8.615000E-8	-1.068878E-2
8.620000E-8	-1.095429E-2
8.625000E-8	-1.122836E-2
8.630000E-8	-1.145961E-2
8.635000E-8	-1.165660E-2
8.640000E-8	-1.185359E-2
8.645000E-8	-1.199062E-2
8.650000E-8	-1.205914E-2
8.655000E-8	-1.209340E-2
8.660000E-8	-1.211053E-2
8.665000E-8	-1.208483E-2
8.670000E-8	-1.204201E-2
8.675000E-8	-1.199062E-2
8.680000E-8	-1.192210E-2
8.685000E-8	-1.185359E-2
8.690000E-8	-1.180220E-2
8.695000E-8	-1.173368E-2
8.700000E-8	-1.162234E-2
8.705000E-8	-1.150243E-2
8.710000E-8	-1.136540E-2
8.715000E-8	-1.121123E-2
8.720000E-8	-1.108276E-2
8.725000E-8	-1.098855E-2
8.730000E-8	-1.086008E-2
8.735000E-8	-1.069735E-2
8.740000E-8	-1.057744E-2
8.745000E-8	-1.044897E-2
8.750000E-8	-1.028624E-2
8.755000E-8	-1.013208E-2
8.760000E-8	-1.001217E-2
8.765000E-8	-9.900828E-3
8.770000E-8	-9.815180E-3
8.775000E-8	-9.772357E-3
8.780000E-8	-9.772357E-3
8.785000E-8	-9.815180E-3
8.790000E-8	-9.917957E-3
8.795000E-8	-1.002073E-2
8.800000E-8	-1.014920E-2
8.805000E-8	-1.032906E-2
8.810000E-8	-1.053462E-2
8.815000E-8	-1.071448E-2
8.820000E-8	-1.091147E-2
8.825000E-8	-1.109133E-2
8.830000E-8	-1.121123E-2
8.835000E-8	-1.130544E-2
8.840000E-8	-1.140822E-2
8.845000E-8	-1.146817E-2
8.850000E-8	-1.147674E-2
8.855000E-8	-1.146817E-2
8.860000E-8	-1.144248E-2
8.865000E-8	-1.142535E-2
8.870000E-8	-1.139109E-2
8.875000E-8	-1.131401E-2
8.880000E-8	-1.124549E-2
8.885000E-8	-1.120267E-2
8.890000E-8	-1.114271E-2
8.895000E-8	-1.107420E-2
8.900000E-8	-1.098855E-2
8.905000E-8	-1.085151E-2
8.910000E-8	-1.065452E-2
8.915000E-8	-1.046610E-2
8.920000E-8	-1.025198E-2
8.925000E-8	-9.995040E-3
8.930000E-8	-9.763792E-3
8.935000E-8	-9.575368E-3
8.940000E-8	-9.386944E-3
8.945000E-8	-9.215649E-3
8.950000E-8	-9.112873E-3
8.955000E-8	-9.044355E-3
8.960000E-8	-8.984402E-3
8.965000E-8	-9.010096E-3
8.970000E-8	-9.121437E-3
8.975000E-8	-9.258473E-3
8.980000E-8	-9.421203E-3
8.985000E-8	-9.669580E-3
8.990000E-8	-9.952216E-3
8.995000E-8	-1.023485E-2
9.000000E-8	-1.050892E-2
9.005000E-8	-1.073161E-2
9.010000E-8	-1.092003E-2
9.015000E-8	-1.109989E-2
9.020000E-8	-1.125405E-2
9.025000E-8	-1.133114E-2
9.030000E-8	-1.134827E-2
9.035000E-8	-1.133970E-2
9.040000E-8	-1.129688E-2
9.045000E-8	-1.119410E-2
9.050000E-8	-1.109989E-2
9.055000E-8	-1.101424E-2
9.060000E-8	-1.092860E-2
9.065000E-8	-1.086008E-2
9.070000E-8	-1.080869E-2
9.075000E-8	-1.073161E-2
9.080000E-8	-1.062883E-2
9.085000E-8	-1.053462E-2
9.090000E-8	-1.043184E-2
9.095000E-8	-1.028624E-2
9.100000E-8	-1.010638E-2
9.105000E-8	-9.900828E-3
9.110000E-8	-9.661015E-3
9.115000E-8	-9.395509E-3
9.120000E-8	-9.164261E-3
9.125000E-8	-8.975837E-3
9.130000E-8	-8.778848E-3
9.135000E-8	-8.607553E-3
9.140000E-8	-8.504777E-3
9.145000E-8	-8.521906E-3
9.150000E-8	-8.607553E-3
9.155000E-8	-8.744589E-3
9.160000E-8	-8.941578E-3
9.165000E-8	-9.241343E-3
9.170000E-8	-9.549674E-3
9.175000E-8	-9.815180E-3
9.180000E-8	-1.010638E-2
9.185000E-8	-1.045754E-2
9.190000E-8	-1.074874E-2
9.195000E-8	-1.094572E-2
9.200000E-8	-1.110845E-2
9.205000E-8	-1.126262E-2
9.210000E-8	-1.133114E-2
9.215000E-8	-1.132257E-2
9.220000E-8	-1.124549E-2
9.225000E-8	-1.111702E-2
9.230000E-8	-1.099711E-2
9.235000E-8	-1.085151E-2
9.240000E-8	-1.067165E-2
9.245000E-8	-1.048323E-2
9.250000E-8	-1.033763E-2
9.255000E-8	-1.020059E-2
9.260000E-8	-1.004643E-2
9.265000E-8	-9.917957E-3
9.270000E-8	-9.815180E-3
9.275000E-8	-9.695274E-3
9.280000E-8	-9.558238E-3
9.285000E-8	-9.429768E-3
9.290000E-8	-9.309861E-3
9.295000E-8	-9.189955E-3
9.300000E-8	-9.078614E-3
9.305000E-8	-8.958707E-3
9.310000E-8	-8.855931E-3
9.315000E-8	-8.787413E-3
9.320000E-8	-8.761719E-3
9.325000E-8	-8.795978E-3
9.330000E-8	-8.864495E-3
9.335000E-8	-8.950143E-3
9.340000E-8	-9.070049E-3
9.345000E-8	-9.198520E-3
9.350000E-8	-9.309861E-3
9.355000E-8	-9.438332E-3
9.360000E-8	-9.558238E-3
9.365000E-8	-9.643886E-3
9.370000E-8	-9.703839E-3
9.375000E-8	-9.789486E-3
9.380000E-8	-9.849439E-3
9.385000E-8	-9.849439E-3
9.390000E-8	-9.823745E-3
9.395000E-8	-9.823745E-3
9.400000E-8	-9.849439E-3
9.405000E-8	-9.823745E-3
9.410000E-8	-9.763792E-3
9.415000E-8	-9.703839E-3
9.420000E-8	-9.635321E-3
9.425000E-8	-9.523980E-3
9.430000E-8	-9.395509E-3
9.435000E-8	-9.249908E-3
9.440000E-8	-9.070049E-3
9.445000E-8	-8.915884E-3
9.450000E-8	-8.778848E-3
9.455000E-8	-8.641812E-3
9.460000E-8	-8.530471E-3
9.465000E-8	-8.453388E-3
9.470000E-8	-8.376306E-3
9.475000E-8	-8.316353E-3
9.480000E-8	-8.324917E-3
9.485000E-8	-8.350612E-3
9.490000E-8	-8.410565E-3
9.495000E-8	-8.513341E-3
9.500000E-8	-8.598989E-3
9.505000E-8	-8.676071E-3
9.510000E-8	-8.778848E-3
9.515000E-8	-8.838801E-3
9.520000E-8	-8.838801E-3
9.525000E-8	-8.890190E-3
9.530000E-8	-8.967272E-3
9.535000E-8	-9.018660E-3
9.540000E-8	-9.078614E-3
9.545000E-8	-9.138567E-3
9.550000E-8	-9.181390E-3
9.555000E-8	-9.241343E-3
9.560000E-8	-9.369814E-3
9.565000E-8	-9.489721E-3
9.570000E-8	-9.532544E-3
9.575000E-8	-9.558238E-3
9.580000E-8	-9.609627E-3
9.585000E-8	-9.661015E-3
9.590000E-8	-9.643886E-3
9.595000E-8	-9.592497E-3
9.600000E-8	-9.549674E-3
9.605000E-8	-9.464026E-3
9.610000E-8	-9.326991E-3
9.615000E-8	-9.189955E-3
9.620000E-8	-9.078614E-3
9.625000E-8	-8.950143E-3
9.630000E-8	-8.813107E-3
9.635000E-8	-8.693201E-3
9.640000E-8	-8.607553E-3
9.645000E-8	-8.564730E-3
9.650000E-8	-8.530471E-3
9.655000E-8	-8.479082E-3
9.660000E-8	-8.436259E-3
9.665000E-8	-8.444824E-3
9.670000E-8	-8.496212E-3
9.675000E-8	-8.539036E-3
9.680000E-8	-8.539036E-3
9.685000E-8	-8.547600E-3
9.690000E-8	-8.590424E-3
9.695000E-8	-8.633248E-3
9.700000E-8	-8.676071E-3
9.705000E-8	-8.727460E-3
9.710000E-8	-8.787413E-3
9.715000E-8	-8.830236E-3
9.720000E-8	-8.890190E-3
9.725000E-8	-8.950143E-3
9.730000E-8	-9.018660E-3
9.735000E-8	-9.121437E-3
9.740000E-8	-9.224214E-3
9.745000E-8	-9.267038E-3
9.750000E-8	-9.309861E-3
9.755000E-8	-9.344120E-3
9.760000E-8	-9.318426E-3
9.765000E-8	-9.258473E-3
9.770000E-8	-9.232779E-3
9.775000E-8	-9.181390E-3
9.780000E-8	-9.061484E-3
9.785000E-8	-8.933013E-3
9.790000E-8	-8.821672E-3
9.795000E-8	-8.701765E-3
9.800000E-8	-8.633248E-3
9.805000E-8	-8.607553E-3
9.810000E-8	-8.556165E-3
9.815000E-8	-8.504777E-3
9.820000E-8	-8.513341E-3
9.825000E-8	-8.513341E-3
9.830000E-8	-8.479082E-3
9.835000E-8	-8.427694E-3
9.840000E-8	-8.350612E-3
9.845000E-8	-8.282094E-3
9.850000E-8	-8.247835E-3
9.855000E-8	-8.179317E-3
9.860000E-8	-8.085105E-3
9.865000E-8	-8.033717E-3
9.870000E-8	-8.042281E-3
9.875000E-8	-8.059411E-3
9.880000E-8	-8.110799E-3
9.885000E-8	-8.187882E-3
9.890000E-8	-8.264964E-3
9.895000E-8	-8.350612E-3
9.900000E-8	-8.444824E-3
9.905000E-8	-8.521906E-3
9.910000E-8	-8.616118E-3
9.915000E-8	-8.718895E-3
9.920000E-8	-8.787413E-3
9.925000E-8	-8.855931E-3
9.930000E-8	-8.933013E-3
9.935000E-8	-8.941578E-3
9.940000E-8	-8.898754E-3
9.945000E-8	-8.924448E-3
9.950000E-8	-8.992966E-3
9.955000E-8	-8.975837E-3
9.960000E-8	-8.907319E-3
9.965000E-8	-8.864495E-3
9.970000E-8	-8.787413E-3
9.975000E-8	-8.667507E-3
9.980000E-8	-8.564730E-3
9.985000E-8	-8.453388E-3
9.990000E-8	-8.282094E-3
9.995000E-8	-8.102234E-3
1.000000E-7	-7.990893E-3
1.000500E-7	-7.879551E-3
1.001000E-7	-7.768210E-3
1.001500E-7	-7.699692E-3
1.002000E-7	-7.691127E-3
1.002500E-7	-7.691127E-3
1.003000E-7	-7.708257E-3
1.003500E-7	-7.725386E-3
1.004000E-7	-7.742516E-3
1.004500E-7	-7.759645E-3
1.005000E-7	-7.793904E-3
1.005500E-7	-7.811034E-3
1.006000E-7	-7.828163E-3
1.006500E-7	-7.862422E-3
1.007000E-7	-7.913810E-3
1.007500E-7	-7.982328E-3
1.008000E-7	-8.110799E-3
1.008500E-7	-8.256400E-3
1.009000E-7	-8.384870E-3
1.009500E-7	-8.556165E-3
1.010000E-7	-8.778848E-3
1.010500E-7	-8.958707E-3
1.011000E-7	-9.061484E-3
1.011500E-7	-9.112873E-3
1.012000E-7	-9.112873E-3
1.012500E-7	-9.087178E-3
1.013000E-7	-9.001531E-3
1.013500E-7	-8.838801E-3
1.014000E-7	-8.658942E-3
1.014500E-7	-8.496212E-3
1.015000E-7	-8.316353E-3
1.015500E-7	-8.136493E-3
1.016000E-7	-8.059411E-3
1.016500E-7	-8.042281E-3
1.017000E-7	-7.999458E-3
1.017500E-7	-8.008022E-3
1.018000E-7	-8.076540E-3
1.018500E-7	-8.127929E-3
1.019000E-7	-8.145058E-3
1.019500E-7	-8.145058E-3
1.020000E-7	-8.119364E-3
1.020500E-7	-8.067975E-3
1.021000E-7	-8.008022E-3
1.021500E-7	-7.896681E-3
1.022000E-7	-7.742516E-3
1.022500E-7	-7.622610E-3
1.023000E-7	-7.502703E-3
1.023500E-7	-7.357103E-3
1.024000E-7	-7.254326E-3
1.024500E-7	-7.228632E-3
1.025000E-7	-7.185808E-3
1.025500E-7	-7.185808E-3
1.026000E-7	-7.280020E-3
1.026500E-7	-7.417056E-3
1.027000E-7	-7.536962E-3
1.027500E-7	-7.699692E-3
1.028000E-7	-7.870987E-3
1.028500E-7	-8.025152E-3
1.029000E-7	-8.187882E-3
1.029500E-7	-8.324917E-3
1.030000E-7	-8.376306E-3
1.030500E-7	-8.410565E-3
1.031000E-7	-8.419129E-3
1.031500E-7	-8.384870E-3
1.032000E-7	-8.324917E-3
1.032500E-7	-8.230705E-3
1.033000E-7	-8.067975E-3
1.033500E-7	-7.913810E-3
1.034000E-7	-7.811034E-3
1.034500E-7	-7.699692E-3
1.035000E-7	-7.528397E-3
1.035500E-7	-7.391362E-3
1.036000E-7	-7.314279E-3
1.036500E-7	-7.220067E-3
1.037000E-7	-7.117290E-3
1.037500E-7	-7.057337E-3
1.038000E-7	-7.014514E-3
1.038500E-7	-6.954561E-3
1.039000E-7	-6.945996E-3
1.039500E-7	-7.005949E-3
1.040000E-7	-7.057337E-3
1.040500E-7	-7.108726E-3
1.041000E-7	-7.220067E-3
1.041500E-7	-7.339973E-3
1.042000E-7	-7.434185E-3
1.042500E-7	-7.545527E-3
1.043000E-7	-7.708257E-3
1.043500E-7	-7.870987E-3
1.044000E-7	-8.016587E-3
1.044500E-7	-8.119364E-3
1.045000E-7	-8.179317E-3
1.045500E-7	-8.222141E-3
1.046000E-7	-8.256400E-3
1.046500E-7	-8.256400E-3
1.047000E-7	-8.239270E-3
1.047500E-7	-8.179317E-3
1.048000E-7	-8.085105E-3
1.048500E-7	-7.999458E-3
1.049000E-7	-7.922375E-3
1.049500E-7	-7.768210E-3
1.050000E-7	-7.579786E-3
1.050500E-7	-7.442750E-3
1.051000E-7	-7.297150E-3
1.051500E-7	-7.134420E-3
1.052000E-7	-7.023078E-3
1.052500E-7	-6.971690E-3
1.053000E-7	-6.911737E-3
1.053500E-7	-6.877478E-3
1.054000E-7	-6.894607E-3
1.054500E-7	-6.945996E-3
1.055000E-7	-7.023078E-3
1.055500E-7	-7.108726E-3
1.056000E-7	-7.194373E-3
1.056500E-7	-7.288585E-3
1.057000E-7	-7.365668E-3
1.057500E-7	-7.357103E-3
1.058000E-7	-7.322844E-3
1.058500E-7	-7.348538E-3
1.059000E-7	-7.348538E-3
1.059500E-7	-7.245761E-3
1.060000E-7	-7.177244E-3
1.060500E-7	-7.194373E-3
1.061000E-7	-7.185808E-3
1.061500E-7	-7.142985E-3
1.062000E-7	-7.185808E-3
1.062500E-7	-7.288585E-3
1.063000E-7	-7.357103E-3
1.063500E-7	-7.408491E-3
1.064000E-7	-7.459880E-3
1.064500E-7	-7.528397E-3
1.065000E-7	-7.614045E-3
1.065500E-7	-7.673998E-3
1.066000E-7	-7.665433E-3
1.066500E-7	-7.665433E-3
1.067000E-7	-7.682563E-3
1.067500E-7	-7.656868E-3
1.068000E-7	-7.554092E-3
1.068500E-7	-7.468444E-3
1.069000E-7	-7.399927E-3
1.069500E-7	-7.322844E-3
1.070000E-7	-7.237197E-3
1.070500E-7	-7.160114E-3
1.071000E-7	-7.083032E-3
1.071500E-7	-7.048773E-3
1.072000E-7	-7.065902E-3
1.072500E-7	-7.048773E-3
1.073000E-7	-7.014514E-3
1.073500E-7	-7.074467E-3
1.074000E-7	-7.142985E-3
1.074500E-7	-7.134420E-3
1.075000E-7	-7.142985E-3
1.075500E-7	-7.168679E-3
1.076000E-7	-7.160114E-3
1.076500E-7	-7.125855E-3
1.077000E-7	-7.100161E-3
1.077500E-7	-7.031643E-3
1.078000E-7	-6.937431E-3
1.078500E-7	-6.894607E-3
1.079000E-7	-6.860349E-3
1.079500E-7	-6.826090E-3
1.080000E-7	-6.851784E-3
1.080500E-7	-6.920302E-3
1.081000E-7	-6.980255E-3
1.081500E-7	-7.074467E-3
1.082000E-7	-7.202938E-3
1.082500E-7	-7.305715E-3
1.083000E-7	-7.408491E-3
1.083500E-7	-7.511268E-3
1.084000E-7	-7.562656E-3
1.084500E-7	-7.579786E-3
1.085000E-7	-7.588351E-3
1.085500E-7	-7.545527E-3
1.086000E-7	-7.459880E-3
1.086500E-7	-7.374232E-3
1.087000E-7	-7.228632E-3
1.087500E-7	-7.023078E-3
1.088000E-7	-6.851784E-3
1.088500E-7	-6.731878E-3
1.089000E-7	-6.569148E-3
1.089500E-7	-6.432112E-3
1.090000E-7	-6.346465E-3
1.090500E-7	-6.277947E-3
1.091000E-7	-6.226559E-3
1.091500E-7	-6.226559E-3
1.092000E-7	-6.277947E-3
1.092500E-7	-6.337900E-3
1.093000E-7	-6.414983E-3
1.093500E-7	-6.483500E-3
1.094000E-7	-6.560583E-3
1.094500E-7	-6.654795E-3
1.095000E-7	-6.740442E-3
1.095500E-7	-6.791831E-3
1.096000E-7	-6.834654E-3
1.096500E-7	-6.877478E-3
1.097000E-7	-6.860349E-3
1.097500E-7	-6.843219E-3
1.098000E-7	-6.851784E-3
1.098500E-7	-6.817525E-3
1.099000E-7	-6.714748E-3
1.099500E-7	-6.629101E-3
1.100000E-7	-6.603407E-3
1.100500E-7	-6.560583E-3
1.101000E-7	-6.509195E-3
1.101500E-7	-6.517759E-3
1.102000E-7	-6.560583E-3
1.102500E-7	-6.560583E-3
1.103000E-7	-6.569148E-3
1.103500E-7	-6.620536E-3
1.104000E-7	-6.680489E-3
1.104500E-7	-6.740442E-3
1.105000E-7	-6.817525E-3
1.105500E-7	-6.903172E-3
1.106000E-7	-6.988820E-3
1.106500E-7	-7.023078E-3
1.107000E-7	-6.980255E-3
1.107500E-7	-6.920302E-3
1.108000E-7	-6.911737E-3
1.108500E-7	-6.911737E-3
1.109000E-7	-6.851784E-3
1.109500E-7	-6.749007E-3
1.110000E-7	-6.663360E-3
1.110500E-7	-6.603407E-3
1.111000E-7	-6.560583E-3
1.111500E-7	-6.500630E-3
1.112000E-7	-6.449242E-3
1.112500E-7	-6.466371E-3
1.113000E-7	-6.492065E-3
1.113500E-7	-6.474936E-3
1.114000E-7	-6.492065E-3
1.114500E-7	-6.577712E-3
1.115000E-7	-6.620536E-3
1.115500E-7	-6.611971E-3
1.116000E-7	-6.620536E-3
1.116500E-7	-6.620536E-3
1.117000E-7	-6.577712E-3
1.117500E-7	-6.534889E-3
1.118000E-7	-6.492065E-3
1.118500E-7	-6.423547E-3
1.119000E-7	-6.397853E-3
1.119500E-7	-6.406418E-3
1.120000E-7	-6.363594E-3
1.120500E-7	-6.295076E-3
1.121000E-7	-6.286512E-3
1.121500E-7	-6.277947E-3
1.122000E-7	-6.235123E-3
1.122500E-7	-6.243688E-3
1.123000E-7	-6.277947E-3
1.123500E-7	-6.277947E-3
1.124000E-7	-6.252253E-3
1.124500E-7	-6.269382E-3
1.125000E-7	-6.277947E-3
1.125500E-7	-6.252253E-3
1.126000E-7	-6.217994E-3
1.126500E-7	-6.200864E-3
1.127000E-7	-6.183735E-3
1.127500E-7	-6.158041E-3
1.128000E-7	-6.123782E-3
1.128500E-7	-6.080958E-3
1.129000E-7	-6.072393E-3
1.129500E-7	-6.072393E-3
1.130000E-7	-6.063829E-3
1.130500E-7	-6.046699E-3
1.131000E-7	-6.038135E-3
1.131500E-7	-6.038135E-3
1.132000E-7	-6.080958E-3
1.132500E-7	-6.158041E-3
1.133000E-7	-6.209429E-3
1.133500E-7	-6.235123E-3
1.134000E-7	-6.269382E-3
1.134500E-7	-6.277947E-3
1.135000E-7	-6.269382E-3
1.135500E-7	-6.252253E-3
1.136000E-7	-6.235123E-3
1.136500E-7	-6.200864E-3
1.137000E-7	-6.183735E-3
1.137500E-7	-6.166605E-3
1.138000E-7	-6.123782E-3
1.138500E-7	-6.063829E-3
1.139000E-7	-6.012440E-3
1.139500E-7	-5.986746E-3
1.140000E-7	-5.961052E-3
1.140500E-7	-5.935358E-3
1.141000E-7	-5.875405E-3
1.141500E-7	-5.849710E-3
1.142000E-7	-5.883969E-3
1.142500E-7	-5.892534E-3
1.143000E-7	-5.858275E-3
1.143500E-7	-5.824016E-3
1.144000E-7	-5.832581E-3
1.144500E-7	-5.849710E-3
1.145000E-7	-5.815452E-3
1.145500E-7	-5.755498E-3
1.146000E-7	-5.695545E-3
1.146500E-7	-5.669851E-3
1.147000E-7	-5.652722E-3
1.147500E-7	-5.635592E-3
1.148000E-7	-5.652722E-3
1.148500E-7	-5.695545E-3
1.149000E-7	-5.721240E-3
1.149500E-7	-5.721240E-3
1.150000E-7	-5.764063E-3
1.150500E-7	-5.858275E-3
1.151000E-7	-5.935358E-3
1.151500E-7	-5.969617E-3
1.152000E-7	-5.969617E-3
1.152500E-7	-5.986746E-3
1.153000E-7	-6.012440E-3
1.153500E-7	-6.038135E-3
1.154000E-7	-6.055264E-3
1.154500E-7	-6.080958E-3
1.155000E-7	-6.089523E-3
1.155500E-7	-6.089523E-3
1.156000E-7	-6.098088E-3
1.156500E-7	-6.149476E-3
1.157000E-7	-6.192300E-3
1.157500E-7	-6.217994E-3
1.158000E-7	-6.209429E-3
1.158500E-7	-6.209429E-3
1.159000E-7	-6.192300E-3
1.159500E-7	-6.123782E-3
1.160000E-7	-6.012440E-3
1.160500E-7	-5.901099E-3
1.161000E-7	-5.781193E-3
1.161500E-7	-5.644157E-3
1.162000E-7	-5.541380E-3
1.162500E-7	-5.481427E-3
1.163000E-7	-5.404345E-3
1.163500E-7	-5.344391E-3
1.164000E-7	-5.352956E-3
1.164500E-7	-5.412909E-3
1.165000E-7	-5.472862E-3
1.165500E-7	-5.549945E-3
1.166000E-7	-5.652722E-3
1.166500E-7	-5.798322E-3
1.167000E-7	-5.935358E-3
1.167500E-7	-6.012440E-3
1.168000E-7	-6.046699E-3
1.168500E-7	-6.098088E-3
1.169000E-7	-6.115217E-3
1.169500E-7	-6.055264E-3
1.170000E-7	-6.003876E-3
1.170500E-7	-5.943922E-3
1.171000E-7	-5.815452E-3
1.171500E-7	-5.661286E-3
1.172000E-7	-5.558510E-3
1.172500E-7	-5.498557E-3
1.173000E-7	-5.464298E-3
1.173500E-7	-5.447168E-3
1.174000E-7	-5.464298E-3
1.174500E-7	-5.541380E-3
1.175000E-7	-5.661286E-3
1.175500E-7	-5.764063E-3
1.176000E-7	-5.849710E-3
1.176500E-7	-5.961052E-3
1.177000E-7	-6.046699E-3
1.177500E-7	-6.063829E-3
1.178000E-7	-6.072393E-3
1.178500E-7	-6.098088E-3
1.179000E-7	-6.046699E-3
1.179500E-7	-5.909664E-3
1.180000E-7	-5.772628E-3
1.180500E-7	-5.652722E-3
1.181000E-7	-5.532815E-3
1.181500E-7	-5.421474E-3
1.182000E-7	-5.327262E-3
1.182500E-7	-5.258744E-3
1.183000E-7	-5.215920E-3
1.183500E-7	-5.233050E-3
1.184000E-7	-5.293003E-3
1.184500E-7	-5.361521E-3
1.185000E-7	-5.404345E-3
1.185500E-7	-5.438603E-3
1.186000E-7	-5.507121E-3
1.186500E-7	-5.584204E-3
1.187000E-7	-5.635592E-3
1.187500E-7	-5.652722E-3
1.188000E-7	-5.661286E-3
1.188500E-7	-5.652722E-3
1.189000E-7	-5.609898E-3
1.189500E-7	-5.541380E-3
1.190000E-7	-5.489992E-3
1.190500E-7	-5.430039E-3
1.191000E-7	-5.370086E-3
1.191500E-7	-5.318697E-3
1.192000E-7	-5.258744E-3
1.192500E-7	-5.198791E-3
1.193000E-7	-5.155967E-3
1.193500E-7	-5.138838E-3
1.194000E-7	-5.113144E-3
1.194500E-7	-5.096014E-3
1.195000E-7	-5.104579E-3
1.195500E-7	-5.104579E-3
1.196000E-7	-5.130273E-3
1.196500E-7	-5.181662E-3
1.197000E-7	-5.207356E-3
1.197500E-7	-5.215920E-3
1.198000E-7	-5.275874E-3
1.198500E-7	-5.344391E-3
1.199000E-7	-5.370086E-3
1.199500E-7	-5.404345E-3
1.200000E-7	-5.464298E-3
1.200500E-7	-5.498557E-3
1.201000E-7	-5.489992E-3
1.201500E-7	-5.498557E-3
1.202000E-7	-5.498557E-3
1.202500E-7	-5.489992E-3
1.203000E-7	-5.498557E-3
1.203500E-7	-5.489992E-3
1.204000E-7	-5.472862E-3
1.204500E-7	-5.489992E-3
1.205000E-7	-5.498557E-3
1.205500E-7	-5.464298E-3
1.206000E-7	-5.455733E-3
1.206500E-7	-5.472862E-3
1.207000E-7	-5.430039E-3
1.207500E-7	-5.370086E-3
1.208000E-7	-5.352956E-3
1.208500E-7	-5.318697E-3
1.209000E-7	-5.215920E-3
1.209500E-7	-5.138838E-3
1.210000E-7	-5.087449E-3
1.210500E-7	-4.993237E-3
1.211000E-7	-4.907590E-3
1.211500E-7	-4.881896E-3
1.212000E-7	-4.890461E-3
1.212500E-7	-4.890461E-3
1.213000E-7	-4.881896E-3
1.213500E-7	-4.864767E-3
1.214000E-7	-4.873331E-3
1.214500E-7	-4.933284E-3
1.215000E-7	-4.976108E-3
1.215500E-7	-4.976108E-3
1.216000E-7	-5.018932E-3
1.216500E-7	-5.096014E-3
1.217000E-7	-5.130273E-3
1.217500E-7	-5.147403E-3
1.218000E-7	-5.215920E-3
1.218500E-7	-5.233050E-3
1.219000E-7	-5.190226E-3
1.219500E-7	-5.181662E-3
1.220000E-7	-5.207356E-3
1.220500E-7	-5.164532E-3
1.221000E-7	-5.087449E-3
1.221500E-7	-5.044626E-3
1.222000E-7	-5.018932E-3
1.222500E-7	-4.967543E-3
1.223000E-7	-4.941849E-3
1.223500E-7	-4.941849E-3
1.224000E-7	-4.967543E-3
1.224500E-7	-5.010367E-3
1.225000E-7	-5.070320E-3
1.225500E-7	-5.113144E-3
1.226000E-7	-5.147403E-3
1.226500E-7	-5.190226E-3
1.227000E-7	-5.250179E-3
1.227500E-7	-5.267309E-3
1.228000E-7	-5.275874E-3
1.228500E-7	-5.275874E-3
1.229000E-7	-5.241615E-3
1.229500E-7	-5.190226E-3
